5832.99719	 130.06993
5834.33531	 132.38302
5835.67344	 135.66999
5837.01156	 135.78713
5838.34969	 130.03792
5839.68781	 130.01258
5841.02593	 130.43996
5842.36406	 130.42909
5843.70218	 133.17650
5845.04031	 133.02853
5846.37843	 132.74833
5847.71656	 134.16717
5849.05468	 137.38907
5850.39281	 130.86558
5851.73093	 133.36122
5853.06906	 128.64148
5854.40718	 128.20621
5855.74530	 127.42567
5857.08343	 134.00596
5858.42155	 132.23076
5859.75968	 132.10237
5861.09780	 129.47999
5862.43593	 135.31664
5863.77405	 130.60566
5865.11218	 132.85697
5866.45030	 130.15520
5867.78842	 133.02476
5869.12655	 133.51026
5870.46467	 133.34529
5871.80280	 136.97269
5873.14092	 139.05600
5874.47905	 141.09159
5875.81717	 133.39370
5877.15530	 129.34669
5878.49342	 133.51079
5879.83155	 135.16809
5881.16967	 128.04539
5882.50779	 127.68067
5883.84592	 127.56471
5885.18404	 134.47657
5886.52217	 130.82460
5887.86029	 129.99312
5889.19842	 136.14716
5890.53654	 135.24983
5891.87467	 130.18090
5893.21279	 135.24506
5894.55092	 144.12730
5895.88904	 153.54347
5897.22716	 141.23329
5898.56529	 105.13429
5899.90341	 109.65034
5901.24154	 126.06061
5902.57966	 135.08608
5903.91779	 121.21521
5905.25591	 116.34353
5906.59404	 130.29307
5907.93216	 127.76417
5909.27028	 126.76557
5910.60841	 129.27517
5911.94653	 135.49794
5913.28466	 137.57665
5914.62278	 131.11490
5915.96091	 138.35199
5917.29903	 134.81220
5918.63716	 132.69341
5919.97528	 135.70688
5921.31341	 144.13036
5922.65153	 143.62923
5923.98965	 133.21571
5925.32778	 133.43083
5926.66590	 128.94218
5928.00403	 131.50023
5929.34215	 132.63649
5930.68028	 142.11975
5932.01840	 137.60576
5933.35653	 134.80365
5934.69465	 133.88611
5936.03277	 137.88914
5937.37090	 141.85250
5938.70902	 145.34085
5940.04715	 138.77110
5941.38527	 138.48112
5942.72340	 133.03369
5944.06152	 135.96282
5945.39965	 135.53691
5946.73777	 134.67996
5948.07590	 133.74154
5949.41402	 137.16304
5950.75214	 133.14923
5952.09027	 131.74278
5953.42839	 133.56176
5954.76652	 131.62114
5956.10464	 136.48017
5957.44277	 138.94952
5958.78089	 142.40435
5960.11902	 143.71377
5961.45714	 137.09093
5962.79527	 134.61254
5964.13339	 131.96021
5965.47151	 137.34198
5966.80964	 140.46277
5968.14776	 137.90170
5969.48589	 143.65789
5970.82401	 139.42592
5972.16214	 141.75007
5973.50026	 139.22176
5974.83839	 135.92666
5976.17651	 141.44946
5977.51463	 137.61632
5978.85276	 142.55131
5980.19088	 138.04473
5981.52901	 141.49716
5982.86713	 142.78244
5984.20526	 139.65790
5985.54338	 142.17841
5986.88151	 141.79516
5988.21963	 140.92017
5989.55776	 139.96910
5990.89588	 142.32946
5992.23400	 143.71065
5993.57213	 142.68455
5994.91025	 142.29564
5996.24838	 139.58586
5997.58650	 140.89991
5998.92463	 136.03546
6000.26275	 142.20836
6001.60088	 146.63185
6002.93900	 144.57236
6004.27713	 135.39301
6005.61525	 138.93049
6006.95337	 138.10785
6008.29150	 141.05797
6009.62962	 145.69733
6010.96775	 144.86705
6012.30587	 140.30026
6013.64400	 140.44698
6014.98212	 142.16397
6016.32025	 140.16583
6017.65837	 142.68173
6018.99649	 142.67236
6020.33462	 140.92434
6021.67274	 139.85695
6023.01087	 139.30824
6024.34899	 141.52815
6025.68712	 137.55104
6027.02524	 142.09179
6028.36337	 135.69188
6029.70149	 132.83949
6031.03962	 139.71248
6032.37774	 140.39837
6033.71586	 142.02859
6035.05399	 137.14892
6036.39211	 135.44323
6037.73024	 136.86371
6039.06836	 140.80384
6040.40649	 132.13851
6041.74461	 147.82726
6043.08274	 133.25539
6044.42086	 137.80901
6045.75899	 140.09780
6047.09711	 144.97841
6048.43523	 140.84616
6049.77336	 142.39687
6051.11148	 142.94746
6052.44961	 142.21310
6053.78773	 143.76295
6055.12586	 140.19475
6056.46398	 138.01473
6057.80211	 142.34232
6059.14023	 139.28792
6060.47835	 146.42077
6061.81648	 135.70252
6063.15460	 134.78764
6064.49273	 141.75796
6065.83085	 141.65171
6067.16898	 138.31429
6068.50710	 144.42028
6069.84523	 140.38860
6071.18335	 143.53812
6072.52148	 141.08434
6073.85960	 145.01452
6075.19772	 142.70084
6076.53585	 144.51145
6077.87397	 140.40654
6079.21210	 141.18091
6080.55022	 142.21100
6081.88835	 141.48782
6083.22647	 138.71727
6084.56460	 144.58451
6085.90272	 141.18416
6087.24084	 144.53730
6088.57897	 139.66157
6089.91709	 140.53889
6091.25522	 135.90090
6092.59334	 141.77833
6093.93147	 138.67354
6095.26959	 140.64959
6096.60772	 138.86332
6097.94584	 144.78255
