3866	5.2468E-13
3867	5.2441E-13
3868	5.2318E-13
3869	5.2387E-13
3870	5.2456E-13
3871	5.2429E-13
3872	5.2306E-13
3873	5.2134E-13
3874	5.2012E-13
3875	5.1651E-13
3876	5.1198E-13
3877	5.0702E-13
3878	5.0027E-13
3879	4.927E-13
3880	4.8479E-13
3881	4.7702E-13
3882	4.698E-13
3883	4.6354E-13
3884	4.5948E-13
3885	4.5713E-13
3886	4.5773E-13
3887	4.6131E-13
3888	4.662E-13
3889	4.7244E-13
3890	4.7921E-13
3891	4.8741E-13
3892	4.9576E-13
3893	5.0379E-13
3894	5.1148E-13
3895	5.1785E-13
3896	5.2334E-13
3897	5.2645E-13
3898	5.2861E-13
3899	5.3078E-13
3900	5.3149E-13
3901	5.3219E-13
3902	5.329E-13
3903	5.3312E-13
3904	5.3285E-13
3905	5.3257E-13
3906	5.323E-13
3907	5.3203E-13
3908	5.3176E-13
3909	5.3148E-13
3910	5.3072E-13
3911	5.2947E-13
3912	5.2823E-13
3913	5.2699E-13
3914	5.2526E-13
3915	5.2307E-13
3916	5.2136E-13
3917	5.1774E-13
3918	5.151E-13
3919	5.1294E-13
3920	5.1033E-13
3921	5.0866E-13
3922	5.0653E-13
3923	5.0487E-13
3924	5.0369E-13
3925	5.0251E-13
3926	5.0086E-13
3927	4.9969E-13
3928	5.0035E-13
3929	5.001E-13
3930	5.0123E-13
3931	5.0282E-13
3932	5.0396E-13
3933	5.0556E-13
3934	5.067E-13
3935	5.0878E-13
3936	5.104E-13
3937	5.1249E-13
3938	5.1318E-13
3939	5.1434E-13
3940	5.1502E-13
3941	5.1476E-13
3942	5.145E-13
3943	5.1424E-13
3944	5.1398E-13
3945	5.1467E-13
3946	5.1441E-13
3947	5.1415E-13
3948	5.1389E-13
3949	5.1268E-13
3950	5.1148E-13
3951	5.0981E-13
3952	5.0628E-13
3953	5.0369E-13
3954	4.9928E-13
3955	4.9491E-13
3956	4.8832E-13
3957	4.8138E-13
3958	4.741E-13
3959	4.6779E-13
3960	4.586E-13
3961	4.4917E-13
3962	4.4034E-13
3963	4.3249E-13
3964	4.2595E-13
3965	4.2183E-13
3966	4.189E-13
3967	4.2063E-13
3968	4.2235E-13
3969	4.2762E-13
3970	4.3295E-13
3971	4.3956E-13
3972	4.4751E-13
3973	4.5351E-13
3974	4.6086E-13
3975	4.6574E-13
3976	4.7068E-13
3977	4.7392E-13
3978	4.7763E-13
3979	4.7959E-13
3980	4.8112E-13
3981	4.8221E-13
3982	4.8375E-13
3983	4.8574E-13
3984	4.846E-13
3985	4.8435E-13
3986	4.8411E-13
3987	4.8476E-13
3988	4.8541E-13
3989	4.8651E-13
3990	4.8806E-13
3991	4.8827E-13
3992	4.8892E-13
3993	4.8958E-13
3994	4.9023E-13
3995	4.8999E-13
3996	4.8974E-13
3997	4.895E-13
3998	4.8835E-13
3999	4.8721E-13
4000	4.8562E-13
4001	4.836E-13
4002	4.8202E-13
4003	4.8001E-13
4004	4.7844E-13
4005	4.7732E-13
4006	4.7709E-13
4007	4.7685E-13
4008	4.7749E-13
4009	4.7813E-13
4010	4.7922E-13
4011	4.7986E-13
4012	4.8095E-13
4013	4.8159E-13
4014	4.8135E-13
4015	4.8023E-13
4016	4.7867E-13
4017	4.7535E-13
4018	4.7337E-13
4019	4.7009E-13
4020	4.677E-13
4021	4.6618E-13
4022	4.6509E-13
4023	4.6486E-13
4024	4.6548E-13
4025	4.6654E-13
4026	4.6846E-13
4027	4.7126E-13
4028	4.7363E-13
4029	4.7558E-13
4030	4.7754E-13
4031	4.7862E-13
4032	4.7927E-13
4033	4.7992E-13
4034	4.8056E-13
4035	4.8032E-13
4036	4.8008E-13
4037	4.7985E-13
4038	4.7961E-13
4039	4.7937E-13
4040	4.7913E-13
4041	4.789E-13
4042	4.7866E-13
4043	4.7886E-13
4044	4.7863E-13
4045	4.7839E-13
4046	4.7771E-13
4047	4.7748E-13
4048	4.7724E-13
4049	4.7701E-13
4050	4.7677E-13
4051	4.7654E-13
