4786.24	5.45058E-14
4788.3214	5.40586E-14
4790.4027	5.26851E-14
4792.4841	5.13937E-14
4794.5654	5.07847E-14
4796.6468	5.08811E-14
4798.7282	5.10716E-14
4800.8095	5.06061E-14
4802.8909	4.98226E-14
4804.9722	4.90061E-14
4807.0536	4.79373E-14
4809.135	4.74567E-14
4811.2163	4.76345E-14
4813.2977	4.81223E-14
4815.3791	4.84809E-14
4817.4604	4.78184E-14
4819.5418	4.66466E-14
4821.6231	4.53362E-14
4823.7045	4.40626E-14
4825.7859	4.30225E-14
4827.8672	4.27092E-14
4829.9486	4.1701E-14
4832.03	4.03434E-14
4834.1113	3.93911E-14
4836.1927	3.92486E-14
4838.274	3.92149E-14
4840.3554	3.89652E-14
4842.4368	3.80806E-14
4844.5181	3.6807E-14
4846.5995	3.59714E-14
4848.6809	3.53822E-14
4850.7622	3.44835E-14
4852.8436	3.3361E-14
4854.9249	3.19203E-14
4857.0063	3.06545E-14
4859.0877	2.94118E-14
4861.169	2.81417E-14
4863.2504	2.7783E-14
4865.3318	2.85632E-14
4867.4131	3.02716E-14
4869.4945	3.18173E-14
4871.5758	3.25906E-14
4873.6572	3.31987E-14
4875.7386	3.38182E-14
4877.8199	3.46083E-14
4879.9013	3.50921E-14
4881.9827	3.62109E-14
4884.064	3.75033E-14
4886.1454	3.88418E-14
4888.2267	4.00064E-14
4890.3081	4.03793E-14
4892.3895	4.06059E-14
4894.4708	4.09468E-14
4896.5522	4.12146E-14
4898.6335	4.18294E-14
4900.7149	4.23753E-14
4902.7963	4.26524E-14
4904.8776	4.30502E-14
4906.959	4.38134E-14
4909.0404	4.43035E-14
4911.1217	4.46756E-14
4913.2031	4.45966E-14
4915.2844	4.43133E-14
4917.3658	4.37488E-14
4919.4472	4.34709E-14
4921.5285	4.35945E-14
4923.6099	4.43266E-14
4925.6913	4.58667E-14
4927.7726	4.66799E-14
4929.854	4.71155E-14
4931.9353	4.71191E-14
4934.0167	4.72096E-14
4936.0981	4.73875E-14
4938.1794	4.80948E-14
4940.2608	4.87228E-14
4942.3422	4.87266E-14
4944.4235	4.85512E-14
4946.5049	4.87792E-14
4948.5862	4.86933E-14
4950.6676	4.80291E-14
4952.749	4.74612E-14
4954.8303	4.71166E-14
4956.9117	4.73379E-14
4958.9931	4.80004E-14
4961.0744	4.84931E-14
4963.1558	4.85418E-14
4965.2371	4.85458E-14
4967.3185	4.84159E-14
4969.3999	4.82863E-14
4971.4812	4.85132E-14
4973.5626	4.86964E-14
4975.6439	4.88352E-14
4977.7253	4.87495E-14
4979.8067	4.85296E-14
4981.888	4.84891E-14
4983.9694	4.86722E-14
4986.0508	4.89912E-14
4988.1321	4.86806E-14
4990.2135	4.864E-14
4992.2948	4.88238E-14
4994.3762	4.89631E-14
4996.4576	4.91482E-14
4998.5389	4.91978E-14
5000.6203	4.90212E-14
5002.7017	4.83974E-14
5004.783	4.74746E-14
5006.8644	4.83615E-14
5008.9457	4.93105E-14
5011.0271	4.89529E-14
5013.1085	4.81523E-14
5015.1898	4.78032E-14
5017.2712	4.80282E-14
5019.3526	4.80769E-14
5021.4339	4.81256E-14
5023.5153	4.83077E-14
5025.5966	4.85352E-14
5027.678	4.83612E-14
5029.7594	4.83211E-14
5031.8407	4.81923E-14
5033.9221	4.74918E-14
5036.0035	4.70608E-14
5038.0848	4.73697E-14
5040.1662	4.8255E-14
5042.2475	4.88859E-14
5044.3289	4.88905E-14
5046.4103	4.80913E-14
5048.4916	4.71746E-14
5050.573	4.67466E-14
5052.6544	4.66651E-14
5054.7357	4.64552E-14
5056.8171	4.63743E-14
5058.8984	4.62935E-14
